iteration,fitness,time
2390,0.90625,0.08
2391,0.90625,0.08
2392,0.90625,0.08
2393,0.90625,0.08
2394,0.90625,0.08
2395,0.90625,0.08
2396,0.90625,0.08
2397,0.90625,0.08
2398,0.90625,0.08
2399,0.90625,0.08
2400,0.90625,0.08
2401,0.90625,0.08
2402,0.90625,0.08
2403,0.90625,0.08
2404,0.90625,0.08
2405,0.90625,0.08
2406,0.90625,0.08
2407,0.90625,0.08
2408,0.90625,0.08
2409,0.90625,0.08
2410,0.90625,0.08
2411,0.90625,0.08
2412,0.90625,0.08
2413,0.90625,0.08
2414,0.90625,0.08
2415,0.90625,0.08
2416,0.90625,0.08
2417,0.90625,0.08
2418,0.90625,0.08
2419,0.90625,0.08
2478,0.90625,0.09
2479,0.90625,0.09
2480,0.90625,0.09
2481,0.90625,0.09
2482,0.90625,0.09
2483,0.90625,0.09
2484,0.90625,0.09
2485,0.90625,0.09
2486,0.90625,0.09
2487,0.90625,0.09
2488,0.90625,0.09
2489,0.90625,0.09
2490,0.90625,0.09
2491,0.90625,0.09
2492,0.90625,0.09
2493,0.90625,0.09
2494,0.90625,0.09
2495,0.90625,0.09
2496,0.90625,0.09
2497,0.90625,0.09
2498,0.90625,0.09
2499,0.90625,0.09
2500,0.90625,0.09
2501,0.90625,0.09
2502,0.90625,0.09
2503,0.90625,0.09
2504,0.90625,0.09
2505,0.90625,0.09
2506,0.90625,0.09
2507,0.90625,0.09
2508,0.90625,0.09
2509,0.90625,0.09
2510,0.90625,0.09
2511,0.90625,0.09
2512,0.90625,0.09
2513,0.90625,0.09
2514,0.90625,0.09
2515,0.90625,0.09
2516,0.90625,0.09
2517,0.90625,0.09
2518,0.90625,0.09
2519,0.90625,0.09
2520,0.90625,0.09
2521,0.90625,0.09
2522,0.90625,0.09
2523,0.90625,0.09
2524,0.90625,0.09
2525,0.90625,0.09
2526,0.90625,0.09
2527,0.90625,0.09
2528,0.90625,0.09
2529,0.90625,0.09
2530,0.90625,0.09
2531,0.90625,0.09
2532,0.90625,0.09
2533,0.90625,0.09
2534,0.90625,0.09
2535,0.90625,0.09
2536,0.90625,0.09
2537,0.90625,0.09
2596,0.90625,0.09
2597,0.90625,0.09
2598,0.90625,0.09
2599,0.90625,0.09
2600,0.90625,0.09
2601,0.90625,0.09
2602,0.90625,0.09
2603,0.90625,0.09
2604,0.90625,0.09
2605,0.90625,0.09
2606,0.90625,0.09
2607,0.90625,0.09
2608,0.90625,0.09
2609,0.90625,0.09
2610,0.90625,0.09
2611,0.90625,0.09
2612,0.90625,0.09
2613,0.90625,0.09
2614,0.90625,0.09
2615,0.90625,0.09
2616,0.90625,0.09
2617,0.90625,0.09
2618,0.90625,0.09
2619,0.90625,0.09
2620,0.90625,0.09
2621,0.90625,0.09
2622,0.90625,0.09
2623,0.90625,0.09
2624,0.90625,0.09
2625,0.90625,0.09
2626,0.90625,0.09
2627,0.90625,0.09
2628,0.90625,0.09
2629,0.90625,0.09
2630,0.90625,0.09
2631,0.90625,0.09
2632,0.90625,0.09
2633,0.90625,0.09
2634,0.90625,0.09
2635,0.90625,0.09
2636,0.90625,0.09
2637,0.90625,0.09
2638,0.90625,0.09
2639,0.90625,0.09
2640,0.90625,0.09
2641,0.90625,0.09
2642,0.90625,0.09
2643,0.90625,0.09
2644,0.90625,0.09
2645,0.90625,0.09
2646,0.90625,0.09
2647,0.90625,0.09
2648,0.90625,0.09
2649,0.90625,0.09
2650,0.90625,0.09
2651,0.90625,0.09
2652,0.90625,0.09
2653,0.90625,0.09
2654,0.90625,0.09
2655,0.90625,0.09
2714,0.90625,0.08
2715,0.90625,0.08
2716,0.90625,0.08
2717,0.90625,0.08
2718,0.90625,0.08
2719,0.90625,0.08
2720,0.90625,0.08
2721,0.90625,0.08
2722,0.90625,0.08
2723,0.90625,0.08
2724,0.90625,0.08
2725,0.90625,0.08
2726,0.90625,0.08
2727,0.90625,0.08
2728,0.90625,0.08
2729,0.90625,0.08
2730,0.90625,0.08
2731,0.90625,0.08
2732,0.90625,0.08
2733,0.90625,0.08
2734,0.90625,0.08
2735,0.90625,0.08
2736,0.90625,0.08
2737,0.90625,0.08
2738,0.90625,0.08
2739,0.90625,0.08
2740,0.90625,0.08
2741,0.90625,0.08
2742,0.90625,0.08
2743,0.90625,0.08
2744,0.90625,0.08
2745,0.90625,0.08
2746,0.90625,0.08
2747,0.90625,0.08
2748,0.90625,0.08
2749,0.90625,0.08
2750,0.90625,0.08
2751,0.90625,0.08
2752,0.90625,0.08
2753,0.90625,0.08
2754,0.90625,0.08
2755,0.90625,0.08
2756,0.90625,0.08
2757,0.90625,0.08
2758,0.90625,0.08
2759,0.90625,0.08
2760,0.90625,0.08
2761,0.90625,0.08
2762,0.90625,0.08
2763,0.90625,0.08
2764,0.90625,0.08
2765,0.90625,0.08
2766,0.90625,0.08
2767,0.90625,0.08
2768,0.90625,0.08
2769,0.90625,0.08
2770,0.90625,0.08
2771,0.90625,0.08
2772,0.90625,0.08
2773,0.90625,0.08
2832,0.90625,0.08
2833,0.90625,0.08
2834,0.90625,0.08
2835,0.90625,0.08
2836,0.90625,0.08
2837,0.90625,0.08
2838,0.90625,0.08
2839,0.90625,0.08
2840,0.90625,0.08
2841,0.90625,0.08
2842,0.90625,0.08
2843,0.90625,0.08
2844,0.90625,0.08
2845,0.90625,0.08
2846,0.90625,0.08
2847,0.90625,0.08
2848,0.90625,0.08
2849,0.90625,0.08
2850,0.90625,0.08
2851,0.90625,0.08
2852,0.90625,0.08
2853,0.90625,0.08
2854,0.90625,0.08
2855,0.90625,0.08
2856,0.90625,0.08
2857,0.90625,0.08
2858,0.90625,0.08
2859,0.90625,0.08
2860,0.90625,0.08
2861,0.90625,0.08
2862,0.90625,0.08
2863,0.90625,0.08
2864,0.90625,0.08
2865,0.90625,0.08
2866,0.90625,0.08
2867,0.90625,0.08
2868,0.90625,0.08
2869,0.90625,0.08
2870,0.90625,0.08
2871,0.90625,0.08
2872,0.90625,0.08
2873,0.90625,0.08
2874,0.90625,0.08
2875,0.90625,0.08
2876,0.90625,0.08
2877,0.90625,0.08
2878,0.90625,0.08
2879,0.90625,0.08
2880,0.90625,0.08
2881,0.90625,0.08
2882,0.90625,0.08
2883,0.90625,0.08
2884,0.90625,0.08
2885,0.90625,0.08
2886,0.90625,0.08
2887,0.90625,0.08
2888,0.90625,0.08
2889,0.90625,0.08
2890,0.90625,0.08
2891,0.90625,0.08
2950,0.90625,0.09
2951,0.90625,0.09
2952,0.90625,0.09
2953,0.90625,0.09
2954,0.90625,0.09
2955,0.90625,0.09
2956,0.90625,0.09
2957,0.90625,0.09
2958,0.90625,0.09
2959,0.90625,0.09
2960,0.90625,0.09
2961,0.90625,0.09
2962,0.90625,0.09
2963,0.90625,0.09
2964,0.90625,0.09
2965,0.90625,0.09
2966,0.90625,0.09
2967,0.90625,0.09
2968,0.90625,0.09
2969,0.90625,0.09
2970,0.90625,0.09
2971,0.90625,0.09
2972,0.90625,0.09
2973,0.90625,0.09
2974,0.90625,0.09
2975,0.90625,0.09
2976,0.90625,0.09
2977,0.90625,0.09
2978,0.90625,0.09
2979,0.90625,0.09
2980,0.90625,0.09
2981,0.90625,0.09
2982,0.90625,0.09
2983,0.90625,0.09
2984,0.90625,0.09
2985,0.90625,0.09
2986,0.90625,0.09
2987,0.90625,0.09
2988,0.90625,0.09
2989,0.90625,0.09
2990,0.90625,0.09
2991,0.90625,0.09
2992,0.90625,0.09
2993,0.90625,0.09
2994,0.90625,0.09
2995,0.90625,0.09
2996,0.90625,0.09
2997,0.90625,0.09
2998,0.90625,0.09
2999,0.90625,0.09
3000,0.90625,0.09
3001,0.90625,0.09
3002,0.90625,0.09
3003,0.90625,0.09
3004,0.90625,0.09
3005,0.90625,0.09
3006,0.90625,0.09
3007,0.90625,0.09
3008,0.90625,0.09
3009,0.90625,0.09
3068,0.90625,0.09
3069,0.90625,0.09
3070,0.90625,0.09
3071,0.90625,0.09
3072,0.90625,0.09
3073,0.90625,0.09
3074,0.90625,0.09
3075,0.90625,0.09
3076,0.90625,0.09
3077,0.90625,0.09
3078,0.90625,0.09
3079,0.90625,0.09
3080,0.90625,0.09
3081,0.90625,0.09
3082,0.90625,0.09
3083,0.90625,0.09
3084,0.90625,0.09
3085,0.90625,0.09
3086,0.90625,0.09
3087,0.90625,0.09
3088,0.90625,0.09
3089,0.90625,0.09
3090,0.90625,0.09
3091,0.90625,0.09
3092,0.90625,0.09
3093,0.90625,0.09
3094,0.90625,0.09
3095,0.90625,0.09
3096,0.90625,0.09
3097,0.90625,0.09
3098,0.90625,0.09
3099,0.90625,0.09
3100,0.90625,0.09
3101,0.90625,0.09
3102,0.90625,0.09
3103,0.90625,0.09
3104,0.90625,0.09
3105,0.90625,0.09
3106,0.90625,0.09
3107,0.90625,0.09
3108,0.90625,0.09
3109,0.90625,0.09
3110,0.90625,0.09
3111,0.90625,0.09
3112,0.90625,0.09
3113,0.90625,0.09
3114,0.90625,0.09
3115,0.90625,0.09
3116,0.90625,0.09
3117,0.90625,0.09
3118,0.90625,0.09
3119,0.90625,0.09
3120,0.90625,0.09
3121,0.90625,0.09
3122,0.90625,0.09
3123,0.90625,0.09
3124,0.90625,0.09
3125,0.90625,0.09
3126,0.90625,0.09
3127,0.90625,0.09
3186,0.90625,0.08
3187,0.90625,0.08
3188,0.90625,0.08
3189,0.90625,0.08
3190,0.90625,0.08
3191,0.90625,0.08
3192,0.90625,0.08
3193,0.90625,0.08
3194,0.90625,0.08
3195,0.90625,0.08
3196,0.90625,0.08
3197,0.90625,0.08
3198,0.90625,0.08
3199,0.90625,0.08
3200,0.90625,0.08
3201,0.90625,0.08
3202,0.90625,0.08
3203,0.90625,0.08
3204,0.90625,0.08
3205,0.90625,0.08
3206,0.90625,0.08
3207,0.90625,0.08
3208,0.90625,0.08
3209,0.90625,0.08
3210,0.90625,0.08
3211,0.90625,0.08
3212,0.90625,0.08
3213,0.90625,0.08
3214,0.90625,0.08
3215,0.90625,0.08
3216,0.90625,0.08
3217,0.90625,0.08
3218,0.90625,0.08
3219,0.90625,0.08
3220,0.90625,0.08
3221,0.90625,0.08
3222,0.90625,0.08
3223,0.90625,0.08
3224,0.90625,0.08
3225,0.90625,0.08
3226,0.90625,0.08
3227,0.90625,0.08
3228,0.90625,0.08
3229,0.90625,0.08
3230,0.90625,0.08
3231,0.90625,0.08
3232,0.90625,0.08
3233,0.90625,0.08
3234,0.90625,0.08
3235,0.90625,0.08
3236,0.90625,0.08
3237,0.90625,0.08
3238,0.90625,0.08
3239,0.90625,0.08
3240,0.90625,0.08
3241,0.90625,0.08
3242,0.90625,0.08
3243,0.90625,0.08
3244,0.90625,0.08
3245,0.90625,0.08
3304,0.90625,0.09
3305,0.90625,0.09
3306,0.90625,0.09
3307,0.90625,0.09
3308,0.90625,0.09
3309,0.90625,0.09
3310,0.90625,0.09
3311,0.90625,0.09
3312,0.90625,0.09
3313,0.90625,0.09
3314,0.90625,0.09
3315,0.90625,0.09
3316,0.90625,0.09
3317,0.90625,0.09
3318,0.90625,0.09
3319,0.90625,0.09
3320,0.90625,0.09
3321,0.90625,0.09
3322,0.90625,0.09
3323,0.90625,0.09
3324,0.90625,0.09
3325,0.90625,0.09
3326,0.90625,0.09
3327,0.90625,0.09
3328,0.90625,0.09
3329,0.90625,0.09
3330,0.90625,0.09
3331,0.90625,0.09
3332,0.90625,0.09
3333,0.90625,0.09
3334,0.90625,0.09
3335,0.90625,0.09
3336,0.90625,0.09
3337,0.90625,0.09
3338,0.90625,0.09
3339,0.90625,0.09
3340,0.90625,0.09
3341,0.90625,0.09
3342,0.90625,0.09
3343,0.90625,0.09
3344,0.90625,0.09
3345,0.90625,0.09
3346,0.90625,0.09
3347,0.90625,0.09
3348,0.90625,0.09
3349,0.90625,0.09
3350,0.90625,0.09
3351,0.90625,0.09
3352,0.90625,0.09
3353,0.90625,0.09
3354,0.90625,0.09
3355,0.90625,0.09
3356,0.90625,0.09
3357,0.90625,0.09
3358,0.90625,0.09
3359,0.90625,0.09
3360,0.90625,0.09
3361,0.90625,0.09
3362,0.90625,0.09
3363,0.90625,0.09
3422,0.90625,0.09
3423,0.90625,0.09
3424,0.90625,0.09
3425,0.90625,0.09
3426,0.90625,0.09
3427,0.90625,0.09
3428,0.90625,0.09
3429,0.90625,0.09
3430,0.90625,0.09
3431,0.90625,0.09
3432,0.90625,0.09
3433,0.90625,0.09
3434,0.90625,0.09
3435,0.90625,0.09
3436,0.90625,0.09
3437,0.90625,0.09
3438,0.90625,0.09
3439,0.90625,0.09
3440,0.90625,0.09
3441,0.90625,0.09
3442,0.90625,0.09
3443,0.90625,0.09
3444,0.90625,0.09
3445,0.90625,0.09
3446,0.90625,0.09
3447,0.90625,0.09
3448,0.90625,0.09
3449,0.90625,0.09
3450,0.90625,0.09
3451,0.90625,0.09
3452,0.90625,0.09
3453,0.90625,0.09
3454,0.90625,0.09
3455,0.90625,0.09
3456,0.90625,0.09
3457,0.90625,0.09
3458,0.90625,0.09
3459,0.90625,0.09
3460,0.90625,0.09
3461,0.90625,0.09
3462,0.90625,0.09
3463,0.90625,0.09
3464,0.90625,0.09
3465,0.90625,0.09
3466,0.90625,0.09
3467,0.90625,0.09
3468,0.90625,0.09
3469,0.90625,0.09
3470,0.90625,0.09
3471,0.90625,0.09
3472,0.90625,0.09
3473,0.90625,0.09
3474,0.90625,0.09
3475,0.90625,0.09
3476,0.90625,0.09
3477,0.90625,0.09
3478,0.90625,0.09
3479,0.90625,0.09
3480,0.90625,0.09
3481,0.90625,0.09
3540,0.90625,0.09
3541,0.90625,0.09
3542,0.90625,0.09
3543,0.90625,0.09
3544,0.90625,0.09
3545,0.90625,0.09
3546,0.90625,0.09
3547,0.90625,0.09
3548,0.90625,0.09
3549,0.90625,0.09
3550,0.90625,0.09
3551,0.90625,0.09
3552,0.90625,0.09
3553,0.90625,0.09
3554,0.90625,0.09
3555,0.90625,0.09
3556,0.90625,0.09
3557,0.90625,0.09
3558,0.90625,0.09
3559,0.90625,0.09
3560,0.90625,0.09
3561,0.90625,0.09
3562,0.90625,0.09
3563,0.90625,0.09
3564,0.90625,0.09
3565,0.90625,0.09
3566,0.90625,0.09
3567,0.90625,0.09
3568,0.90625,0.09
3569,0.90625,0.09
3570,0.90625,0.09
3571,0.90625,0.09
3572,0.90625,0.09
3573,0.90625,0.09
3574,0.90625,0.09
3575,0.90625,0.09
3576,0.90625,0.09
3577,0.90625,0.09
3578,0.90625,0.09
3579,0.90625,0.09
3580,0.90625,0.09
3581,0.90625,0.09
3582,0.90625,0.09
3583,0.90625,0.09
3584,0.90625,0.09
3585,0.90625,0.09
3586,0.90625,0.09
3587,0.90625,0.09
3588,0.90625,0.09
3589,0.90625,0.09
3590,0.90625,0.09
3591,0.90625,0.09
3592,0.90625,0.09
3593,0.90625,0.09
3594,0.90625,0.09
3595,0.90625,0.09
3596,0.90625,0.09
3597,0.90625,0.09
3598,0.90625,0.09
3599,0.90625,0.09
3658,0.90625,0.09
3659,0.90625,0.09
3660,0.90625,0.09
3661,0.90625,0.09
3662,0.90625,0.09
3663,0.90625,0.09
3664,0.90625,0.09
3665,0.90625,0.09
3666,0.90625,0.09
3667,0.90625,0.09
3668,0.90625,0.09
3669,0.90625,0.09
3670,0.90625,0.09
3671,0.90625,0.09
3672,0.90625,0.09
3673,0.90625,0.09
3674,0.90625,0.09
3675,0.90625,0.09
3676,0.90625,0.09
3677,0.90625,0.09
3678,0.90625,0.09
3679,0.90625,0.09
3680,0.90625,0.09
3681,0.90625,0.09
3682,0.90625,0.09
3683,0.90625,0.09
3684,0.90625,0.09
3685,0.90625,0.09
3686,0.90625,0.09
3687,0.90625,0.09
3688,0.90625,0.09
3689,0.90625,0.09
3690,0.90625,0.09
3691,0.90625,0.09
3692,0.90625,0.09
3693,0.90625,0.09
3694,0.90625,0.09
3695,0.90625,0.09
3696,0.90625,0.09
3697,0.90625,0.09
3698,0.90625,0.09
3699,0.90625,0.09
3700,0.90625,0.09
3701,0.90625,0.09
3702,0.90625,0.09
3703,0.90625,0.09
3704,0.90625,0.09
3705,0.90625,0.09
3706,0.90625,0.09
3707,0.90625,0.09
3708,0.90625,0.09
3709,0.90625,0.09
3710,0.90625,0.09
3711,0.90625,0.09
3712,0.90625,0.09
3713,0.90625,0.09
3714,0.90625,0.09
3715,0.90625,0.09
3716,0.90625,0.09
3717,0.90625,0.09
3776,0.90625,0.09
3777,0.90625,0.09
3778,0.90625,0.09
3779,0.90625,0.09
3780,0.90625,0.09
3781,0.90625,0.09
3782,0.90625,0.09
3783,0.90625,0.09
3784,0.90625,0.09
3785,0.90625,0.09
3786,0.90625,0.09
3787,0.90625,0.09
3788,0.90625,0.09
3789,0.90625,0.09
3790,0.90625,0.09
3791,0.90625,0.09
3792,0.90625,0.09
3793,0.90625,0.09
3794,0.90625,0.09
3795,0.90625,0.09
3796,0.90625,0.09
3797,0.90625,0.09
3798,0.90625,0.09
3799,0.90625,0.09
3800,0.90625,0.09
3801,0.90625,0.09
3802,0.90625,0.09
3803,0.90625,0.09
3804,0.90625,0.09
3805,0.90625,0.09
3806,0.90625,0.09
3807,0.90625,0.09
3808,0.90625,0.09
3809,0.90625,0.09
3810,0.90625,0.09
3811,0.90625,0.09
3812,0.90625,0.09
3813,0.90625,0.09
3814,0.90625,0.09
3815,0.90625,0.09
3816,0.90625,0.09
3817,0.90625,0.09
3818,0.90625,0.09
3819,0.90625,0.09
3820,0.90625,0.09
3821,0.90625,0.09
3822,0.90625,0.09
3823,0.90625,0.09
3824,0.90625,0.09
3825,0.90625,0.09
3826,0.90625,0.09
3827,0.90625,0.09
3828,0.90625,0.09
3829,0.90625,0.09
3830,0.90625,0.09
3831,0.90625,0.09
3832,0.90625,0.09
3833,0.90625,0.09
3834,0.90625,0.09
3835,0.90625,0.09
3894,0.90625,0.08
3895,0.90625,0.08
3896,0.90625,0.08
3897,0.90625,0.08
3898,0.90625,0.08
3899,0.90625,0.08
3900,0.90625,0.08
3901,0.90625,0.08
3902,0.90625,0.08
3903,0.90625,0.08
3904,0.90625,0.08
3905,0.90625,0.08
3906,0.90625,0.08
3907,0.90625,0.08
3908,0.90625,0.08
3909,0.90625,0.08
3910,0.90625,0.08
3911,0.90625,0.08
3912,0.90625,0.08
3913,0.90625,0.08
3914,0.90625,0.08
3915,0.90625,0.08
3916,0.90625,0.08
3917,0.90625,0.08
3918,0.90625,0.08
3919,0.90625,0.08
3920,0.90625,0.08
3921,0.90625,0.08
3922,0.90625,0.08
3923,0.90625,0.08
3924,0.90625,0.08
3925,0.90625,0.08
3926,0.90625,0.08
3927,0.90625,0.08
3928,0.90625,0.08
3929,0.90625,0.08
3930,0.90625,0.08
3931,0.90625,0.08
3932,0.90625,0.08
3933,0.90625,0.08
3934,0.90625,0.08
3935,0.90625,0.08
3936,0.90625,0.08
3937,0.90625,0.08
3938,0.90625,0.08
3939,0.90625,0.08
3940,0.90625,0.08
3941,0.90625,0.08
3942,0.90625,0.08
3943,0.90625,0.08
3944,0.90625,0.08
3945,0.90625,0.08
3946,0.90625,0.08
3947,0.90625,0.08
3948,0.90625,0.08
3949,0.90625,0.08
3950,0.90625,0.08
3951,0.90625,0.08
3952,0.90625,0.08
3953,0.90625,0.08
4012,0.90625,0.09
4013,0.90625,0.09
4014,0.90625,0.09
4015,0.90625,0.09
4016,0.90625,0.09
4017,0.90625,0.09
4018,0.90625,0.09
4019,0.90625,0.09
4020,0.90625,0.09
4021,0.90625,0.09
4022,0.90625,0.09
4023,0.90625,0.09
4024,0.90625,0.09
4025,0.90625,0.09
4026,0.90625,0.09
4027,0.90625,0.09
4028,0.90625,0.09
4029,0.90625,0.09
4030,0.90625,0.09
4031,0.90625,0.09
4032,0.90625,0.09
4033,0.90625,0.09
4034,0.90625,0.09
4035,0.90625,0.09
4036,0.90625,0.09
4037,0.90625,0.09
4038,0.90625,0.09
4039,0.90625,0.09
4040,0.90625,0.09
4041,0.90625,0.09
4042,0.90625,0.09
4043,0.90625,0.09
4044,0.90625,0.09
4045,0.90625,0.09
4046,0.90625,0.09
4047,0.90625,0.09
4048,0.90625,0.09
4049,0.90625,0.09
4050,0.90625,0.09
4051,0.90625,0.09
4052,0.90625,0.09
4053,0.90625,0.09
4054,0.90625,0.09
4055,0.90625,0.09
4056,0.90625,0.09
4057,0.90625,0.09
4058,0.90625,0.09
4059,0.90625,0.09
4060,0.90625,0.09
4061,0.90625,0.09
4062,0.90625,0.09
4063,0.90625,0.09
4064,0.90625,0.09
4065,0.90625,0.09
4066,0.90625,0.09
4067,0.90625,0.09
4068,0.90625,0.09
4069,0.90625,0.09
4070,0.90625,0.09
4071,0.90625,0.09
4130,0.90625,0.09
4131,0.90625,0.09
4132,0.90625,0.09
4133,0.90625,0.09
4134,0.90625,0.09
4135,0.90625,0.09
4136,0.90625,0.09
4137,0.90625,0.09
4138,0.90625,0.09
4139,0.90625,0.09
4140,0.90625,0.09
4141,0.90625,0.09
4142,0.90625,0.09
4143,0.90625,0.09
4144,0.90625,0.09
4145,0.90625,0.09
4146,0.90625,0.09
4147,0.90625,0.09
4148,0.90625,0.09
4149,0.90625,0.09
4150,0.90625,0.09
4151,0.90625,0.09
4152,0.90625,0.09
4153,0.90625,0.09
4154,0.90625,0.09
4155,0.90625,0.09
4156,0.90625,0.09
4157,0.90625,0.09
4158,0.90625,0.09
4159,0.90625,0.09
4160,0.90625,0.09
4161,0.90625,0.09
4162,0.90625,0.09
4163,0.90625,0.09
4164,0.90625,0.09
4165,0.90625,0.09
4166,0.90625,0.09
4167,0.90625,0.09
4168,0.90625,0.09
4169,0.90625,0.09
4170,0.90625,0.09
4171,0.90625,0.09
4172,0.90625,0.09
4173,0.90625,0.09
4174,0.90625,0.09
4175,0.90625,0.09
4176,0.90625,0.09
4177,0.90625,0.09
4178,0.90625,0.09
4179,0.90625,0.09
4180,0.90625,0.09
4181,0.90625,0.09
4182,0.90625,0.09
4183,0.90625,0.09
4184,0.90625,0.09
4185,0.90625,0.09
4186,0.90625,0.09
4187,0.90625,0.09
4188,0.90625,0.09
4189,0.90625,0.09
4248,0.90625,0.09
4249,0.90625,0.09
4250,0.90625,0.09
4251,0.90625,0.09
4252,0.90625,0.09
4253,0.90625,0.09
4254,0.90625,0.09
4255,0.90625,0.09
4256,0.90625,0.09
4257,0.90625,0.09
4258,0.90625,0.09
4259,0.90625,0.09
4260,0.90625,0.09
4261,0.90625,0.09
4262,0.90625,0.09
4263,0.90625,0.09
4264,0.90625,0.09
4265,0.90625,0.09
4266,0.90625,0.09
4267,0.90625,0.09
4268,0.90625,0.09
4269,0.90625,0.09
4270,0.90625,0.09
4271,0.90625,0.09
4272,0.90625,0.09
4273,0.90625,0.09
4274,0.90625,0.09
4275,0.90625,0.09
4276,0.90625,0.09
4277,0.90625,0.09
4278,0.90625,0.09
4279,0.90625,0.09
4280,0.90625,0.09
4281,0.90625,0.09
4282,0.90625,0.09
4283,0.90625,0.09
4284,0.90625,0.09
4285,0.90625,0.09
4286,0.90625,0.09
4287,0.90625,0.09
4288,0.90625,0.09
4289,0.90625,0.09
4290,0.90625,0.09
4291,0.90625,0.09
4292,0.90625,0.09
4293,0.90625,0.09
4294,0.90625,0.09
4295,0.90625,0.09
4296,0.90625,0.09
4297,0.90625,0.09
4298,0.90625,0.09
4299,0.90625,0.09
4300,0.90625,0.09
4301,0.90625,0.09
4302,0.90625,0.09
4303,0.90625,0.09
4304,0.90625,0.09
4305,0.90625,0.09
4306,0.90625,0.09
4307,0.90625,0.09
4366,0.90625,0.09
4367,0.90625,0.09
4368,0.90625,0.09
4369,0.90625,0.09
4370,0.90625,0.09
4371,0.90625,0.09
4372,0.90625,0.09
4373,0.90625,0.09
4374,0.90625,0.09
4375,0.90625,0.09
4376,0.90625,0.09
4377,0.90625,0.09
4378,0.90625,0.09
4379,0.90625,0.09
4380,0.90625,0.09
4381,0.90625,0.09
4382,0.90625,0.09
4383,0.90625,0.09
4384,0.90625,0.09
4385,0.90625,0.09
4386,0.90625,0.09
4387,0.90625,0.09
4388,0.90625,0.09
4389,0.90625,0.09
4390,0.90625,0.09
4391,0.90625,0.09
4392,0.90625,0.09
4393,0.90625,0.09
4394,0.90625,0.09
4395,0.90625,0.09
4396,0.90625,0.09
4397,0.90625,0.09
4398,0.90625,0.09
4399,0.90625,0.09
4400,0.90625,0.09
4401,0.90625,0.09
4402,0.90625,0.09
4403,0.90625,0.09
4404,0.90625,0.09
4405,0.90625,0.09
4406,0.90625,0.09
4407,0.90625,0.09
4408,0.90625,0.09
4409,0.90625,0.09
4410,0.90625,0.09
4411,0.90625,0.09
4412,0.90625,0.09
4413,0.90625,0.09
4414,0.90625,0.09
4415,0.90625,0.09
4416,0.90625,0.09
4417,0.90625,0.09
4418,0.90625,0.09
4419,0.90625,0.09
4420,0.90625,0.09
4421,0.90625,0.09
4422,0.90625,0.09
4423,0.90625,0.09
4424,0.90625,0.09
4425,0.90625,0.09
4484,0.90625,0.09
4485,0.90625,0.09
4486,0.90625,0.09
4487,0.90625,0.09
4488,0.90625,0.09
4489,0.90625,0.09
4490,0.90625,0.09
4491,0.90625,0.09
4492,0.90625,0.09
4493,0.90625,0.09
4494,0.90625,0.09
4495,0.90625,0.09
4496,0.90625,0.09
4497,0.90625,0.09
4498,0.90625,0.09
4499,0.90625,0.09
4500,0.90625,0.09
4501,0.90625,0.09
4502,0.90625,0.09
4503,0.90625,0.09
4504,0.90625,0.09
4505,0.90625,0.09
4506,0.90625,0.09
4507,0.90625,0.09
4508,0.90625,0.09
4509,0.90625,0.09
4510,0.90625,0.09
4511,0.90625,0.09
4512,0.90625,0.09
4513,0.90625,0.09
4514,0.90625,0.09
4515,0.90625,0.09
4516,0.90625,0.09
4517,0.90625,0.09
4518,0.90625,0.09
4519,0.90625,0.09
4520,0.90625,0.09
4521,0.90625,0.09
4522,0.90625,0.09
4523,0.90625,0.09
4524,0.90625,0.09
4525,0.90625,0.09
4526,0.90625,0.09
4527,0.90625,0.09
4528,0.90625,0.09
4529,0.90625,0.09
4530,0.90625,0.09
4531,0.90625,0.09
4532,0.90625,0.09
4533,0.90625,0.09
4534,0.90625,0.09
4535,0.90625,0.09
4536,0.90625,0.09
4537,0.90625,0.09
4538,0.90625,0.09
4539,0.90625,0.09
4540,0.90625,0.09
4541,0.90625,0.09
4542,0.90625,0.09
4543,0.90625,0.09
4602,0.90625,0.09
4603,0.90625,0.09
4604,0.90625,0.09
4605,0.90625,0.09
4606,0.90625,0.09
4607,0.90625,0.09
4608,0.90625,0.09
4609,0.90625,0.09
4610,0.90625,0.09
4611,0.90625,0.09
4612,0.90625,0.09
4613,0.90625,0.09
4614,0.90625,0.09
4615,0.90625,0.09
4616,0.90625,0.09
4617,0.90625,0.09
4618,0.90625,0.09
4619,0.90625,0.09
4620,0.90625,0.09
4621,0.90625,0.09
4622,0.90625,0.09
4623,0.90625,0.09
4624,0.90625,0.09
4625,0.90625,0.09
4626,0.90625,0.09
4627,0.90625,0.09
4628,0.90625,0.09
4629,0.90625,0.09
4630,0.90625,0.09
4631,0.90625,0.09
4632,0.90625,0.09
4633,0.90625,0.09
4634,0.90625,0.09
4635,0.90625,0.09
4636,0.90625,0.09
4637,0.90625,0.09
4638,0.90625,0.09
4639,0.90625,0.09
4640,0.90625,0.09
4641,0.90625,0.09
4642,0.90625,0.09
4643,0.90625,0.09
4644,0.90625,0.09
4645,0.90625,0.09
4646,0.90625,0.09
4647,0.90625,0.09
4648,0.90625,0.09
4649,0.90625,0.09
4650,0.90625,0.09
4651,0.90625,0.09
4652,0.90625,0.09
4653,0.90625,0.09
4654,0.90625,0.09
4655,0.90625,0.09
4656,0.90625,0.09
